0.09259475022554398,0.161383718252182,0.1952977329492569,0.009710805490612984,-0.19549107551574707,0.07960164546966553
0.15864305198192596,0.05918575078248978,0.14435239136219025,0.1269434541463852,-0.17175062000751495,0.053465791046619415
0.038628917187452316,0.17821386456489563,0.19489507377147675,0.045327164232730865,-0.1961258351802826,0.081938236951828
0.16123154759407043,0.15212073922157288,0.1906234323978424,0.056212812662124634,-0.18877121806144714,0.0815102607011795
0.014025652781128883,0.17665812373161316,0.19567224383354187,0.03794391453266144,-0.19660359621047974,0.04158035293221474
0.1189098134636879,0.17371229827404022,0.18510593473911285,0.10210124403238297,-0.19130317866802216,0.0225288737565279
0.002356771845370531,0.18276168406009674,0.19428303837776184,0.0323406420648098,-0.19515790045261383,0.09149471670389175
0.035595085471868515,0.17273232340812683,0.1914563775062561,0.0019453925779089332,-0.1946704238653183,-0.015151319094002247
-0.023706434294581413,0.18252670764923096,0.19392648339271545,0.04909813031554222,-0.19606733322143555,0.08498567342758179
0.04641265422105789,0.18958215415477753,0.186360701918602,0.09860687702894211,-0.19609452784061432,-0.023572105914354324
-0.024874862283468246,0.18623998761177063,0.1903710812330246,0.08608896285295486,-0.19682881236076355,0.022923339158296585
0.03358539566397667,0.1872139871120453,0.1912662535905838,0.11466848850250244,-0.1957203447818756,0.030716951936483383
-0.044201962649822235,0.1832534670829773,0.19136624038219452,0.07997545599937439,-0.19672201573848724,0.047870609909296036
0.013429117389023304,0.18686464428901672,0.19202657043933868,0.11848320811986923,-0.195998415350914,0.042838238179683685
-0.039421893656253815,0.1832779347896576,0.19047865271568298,0.04227373003959656,-0.19685789942741394,0.017981845885515213
0.01949644461274147,-0.011118036694824696,-0.1405339539051056,-0.02501494623720646,-0.09364727884531021,-0.17869795858860016
0.01660340651869774,0.009804882109165192,-0.16000357270240784,0.014313737861812115,-0.09922534972429276,-0.16770434379577637
0.07695943862199783,0.0764281377196312,-0.17536063492298126,0.16371139883995056,-0.1225932389497757,-0.15585759282112122
0.08025605976581573,0.0489887110888958,-0.17244675755500793,0.15842171013355255,-0.15413141250610352,-0.15698124468326569
0.08678212761878967,0.06492461264133453,-0.17182557284832,0.16634050011634827,-0.13109001517295837,-0.15515336394309998
0.07296112924814224,0.06229732558131218,-0.16324952244758606,0.14716826379299164,-0.11406083405017853,-0.1278149038553238
0.05460309237241745,0.054310090839862823,-0.15595145523548126,0.0831371620297432,-0.08980391919612885,-0.1022883877158165
0.1016867384314537,-0.003932434134185314,-0.12461771816015244,0.01058267243206501,-0.08246488869190216,-0.05151255056262016
0.04582374542951584,0.06640799343585968,-0.16132165491580963,0.12104581296443939,-0.0934934988617897,-0.12625567615032196
0.05132170766592026,-0.040585700422525406,-0.1466422975063324,-0.03805117309093475,-0.10396281629800797,-0.009159505367279053
0.03655524179339409,-0.028727585449814796,-0.16153380274772644,-0.0648089051246643,-0.11591311544179916,-0.0934680700302124
0.010955223813652992,-0.06263133138418198,-0.14411738514900208,-0.01682964339852333,-0.1458456814289093,-0.05021045729517937
0.0037397495470941067,0.016735808923840523,-0.1731499433517456,0.09980645775794983,-0.06933500617742538,-0.16582465171813965
-0.15365667641162872,-0.03621332347393036,-0.17631617188453674,0.029341330751776695,-0.18142123520374298,-0.16956838965415955
-0.0964081883430481,0.03475281596183777,-0.18377326428890228,-0.11876745522022247,-0.14104151725769043,-0.15225815773010254
-0.16330167651176453,-0.03839067369699478,-0.15583714842796326,0.11787750571966171,-0.13898172974586487,-0.15982981026172638
-0.16786405444145203,-0.026108775287866592,-0.16344788670539856,0.11753512918949127,-0.13993164896965027,-0.1703042984008789
-0.1694708615541458,-0.044035907834768295,-0.16163867712020874,0.1254996359348297,-0.13970917463302612,-0.1693832278251648
-0.16846580803394318,-0.04110961779952049,-0.15860967338085175,0.12188582122325897,-0.13466134667396545,-0.17708154022693634
-0.15742693841457367,0.00017800326168071479,-0.14768154919147491,0.1682000309228897,-0.0688556507229805,-0.17902503907680511
-0.16179029643535614,-0.05932958796620369,-0.1307116448879242,0.14064183831214905,-0.11583783477544785,-0.18274040520191193
-0.08407764136791229,-0.012779869139194489,-0.1809510737657547,0.19230759143829346,-0.04942923039197922,-0.19716911017894745
-0.10074327886104584,-0.02677667699754238,-0.15861153602600098,0.1730996072292328,-0.12251492589712143,-0.19703122973442078
-0.04909073933959007,-0.08049474656581879,-0.18411549925804138,0.19027364253997803,-0.020730290561914444,-0.19901612401008606
-0.04519767314195633,-0.023926395922899246,-0.17232395708560944,0.1882724165916443,-0.07733332365751266,-0.1990712434053421
-0.07647552341222763,-0.08976896107196808,-0.18842527270317078,0.18506787717342377,-0.023085111752152443,-0.19748768210411072
-0.10885553061962128,-0.02380521222949028,-0.16403083503246307,0.17270369827747345,-0.12221350520849228,-0.1976718008518219
-0.05564536899328232,-0.06044028326869011,-0.1929176151752472,0.17957226932048798,-0.06460968405008316,-0.1985647976398468
-0.15190626680850983,-0.05800097435712814,-0.1487223207950592,0.142387256026268,-0.139305979013443,-0.18768852949142456
-0.17815031111240387,-0.0789794772863388,-0.17545819282531738,0.18913598358631134,-0.013326207175850868,-0.1920514553785324
0.06606292724609375,-0.09261227399110794,-0.19410249590873718,0.19197815656661987,-0.04669827222824097,-0.1998918354511261
-0.03922475874423981,-0.07013112306594849,-0.1860601305961609,0.06510476768016815,-0.09442652761936188,-0.15941329300403595
-0.1487661600112915,0.007310416549444199,-0.19075694680213928,0.17806893587112427,-0.09961378574371338,-0.19920103251934052
-0.1826377958059311,0.010263716802001,-0.18314537405967712,0.16068454086780548,-0.16327479481697083,-0.187555730342865
-0.1696421205997467,0.010117234662175179,-0.18237733840942383,0.15746906399726868,-0.14439359307289124,-0.1983252763748169
-0.18295148015022278,0.08147667348384857,-0.18508966267108917,0.18186140060424805,-0.14690008759498596,-0.19459199905395508
-0.01754140667617321,-0.06815404444932938,-0.19538195431232452,0.19347332417964935,0.03825921565294266,-0.19929489493370056
-0.174175426363945,0.012799195945262909,-0.17836511135101318,0.19472242891788483,0.018979616463184357,-0.19801709055900574
-0.11168551445007324,0.09255330264568329,-0.18265844881534576,0.182466521859169,-0.11496236175298691,-0.19930942356586456
-0.15641522407531738,0.0641266256570816,-0.1865612268447876,0.18939052522182465,-0.09824873507022858,-0.19363150000572205
0.06612630933523178,-0.0379953496158123,-0.1806793361902237,0.16652971506118774,0.02217893674969673,-0.1905185878276825
-0.12345635890960693,-0.04750489071011543,-0.17416663467884064,0.19369859993457794,-0.00401070574298501,-0.19529101252555847
-0.002655463293194771,-0.11067329347133636,-0.17064227163791656,0.18888480961322784,0.07237096130847931,-0.19551321864128113
-0.15119996666908264,-0.09893788397312164,-0.16615410149097443,0.1952389031648636,0.0492340549826622,-0.19763973355293274
-0.0022607019636780024,-0.14701437950134277,-0.13265736401081085,0.19370611011981964,0.11717691272497177,-0.19482028484344482
-0.16635039448738098,-0.03268883004784584,-0.18000061810016632,0.19372496008872986,-0.03869554400444031,-0.19717882573604584
-0.0009926058119162917,-0.10255861282348633,-0.12267162650823593,0.1790052056312561,0.052974920719861984,-0.17660115659236908
-0.14172224700450897,-0.04100964218378067,-0.16905471682548523,0.192844957113266,-0.02595917321741581,-0.1954573690891266
-0.07074414193630219,-0.0644393265247345,-0.13725093007087708,0.18757498264312744,0.01113448478281498,-0.18672318756580353
-0.15835818648338318,0.07770676910877228,-0.18915675580501556,0.18687835335731506,-0.14358922839164734,-0.19649328291416168
-0.0728827565908432,0.03839470073580742,-0.17559197545051575,0.17923885583877563,-0.1198311299085617,-0.19174115359783173
-0.1654248982667923,-0.03379830718040466,-0.18090052902698517,0.19342544674873352,-0.0334586426615715,-0.1974978744983673
-0.0703052207827568,0.04752049222588539,-0.178903266787529,0.17492198944091797,-0.14309380948543549,-0.1947854459285736
-0.15047204494476318,0.0634467750787735,-0.18931792676448822,0.1866660714149475,-0.13740703463554382,-0.19629055261611938
-0.09487362205982208,0.0240948423743248,-0.17785492539405823,0.18564669787883759,-0.11576782166957855,-0.19373205304145813
-0.14528332650661469,-0.06989011913537979,-0.17659471929073334,0.19532394409179688,0.051770687103271484,-0.19806215167045593
-0.03687490522861481,-0.07667534053325653,-0.1424761563539505,0.193239226937294,0.03845665603876114,-0.18804003298282623
-0.12115403264760971,-0.03672802820801735,-0.1781471222639084,0.1936391294002533,-0.015910089015960693,-0.1962771713733673
-0.10825256258249283,0.02253863587975502,-0.18180927634239197,0.18412114679813385,-0.12837783992290497,-0.19504860043525696
-0.11300406605005264,-0.04956669360399246,-0.17387382686138153,0.19472704827785492,0.023630021139979362,-0.19688746333122253
-0.08263226598501205,-0.039156846702098846,-0.16149082779884338,0.19207051396369934,-0.014701172709465027,-0.19221839308738708
-0.12648411095142365,-0.030123164877295494,-0.18115994334220886,0.19356751441955566,-0.02466406300663948,-0.19654588401317596
-0.1475575864315033,0.08086923509836197,-0.18934842944145203,0.17982152104377747,-0.16475442051887512,-0.1961669623851776
-0.11977557837963104,-0.014236003160476685,-0.18252283334732056,0.18835954368114471,-0.08986332267522812,-0.19560764729976654
-0.15834876894950867,0.1142556294798851,-0.19122357666492462,0.1786758452653885,-0.16766765713691711,-0.19470039010047913
-0.08117054402828217,-0.0882323756814003,-0.1511944681406021,0.19733312726020813,0.08843757957220078,-0.19861789047718048
0.19871728122234344,-0.19314095377922058,0.1076713427901268,-0.15969125926494598,-0.07140559703111649,-0.052780456840991974
0.19860556721687317,-0.19308969378471375,0.09151647984981537,-0.15775251388549805,-0.08607477694749832,-0.016021011397242546
0.16005966067314148,-0.1878233551979065,0.1819596141576767,-0.014597105793654919,-0.18642903864383698,-0.18628394603729248
0.13472947478294373,-0.18050003051757812,0.18053239583969116,0.011551203206181526,-0.1921078860759735,-0.18596717715263367
0.16683471202850342,-0.1900945007801056,0.18109004199504852,-0.02648869715631008,-0.18378445506095886,-0.18523862957954407
0.1574866771697998,-0.18538978695869446,0.18060758709907532,0.000495906628202647,-0.1887359321117401,-0.18497003614902496
0.18095096945762634,-0.1874745786190033,0.1762702912092209,-0.07960917055606842,-0.17440886795520782,-0.1745149791240692
0.18969769775867462,-0.19008123874664307,0.1686142385005951,-0.11729647219181061,-0.1575332134962082,-0.16401514410972595
0.14914670586585999,-0.1819583773612976,0.1818004548549652,-0.007352241314947605,-0.18653497099876404,-0.18057480454444885
0.1625811606645584,-0.18378877639770508,0.18175984919071198,-0.008172569796442986,-0.1828179657459259,-0.18829457461833954
0.18458589911460876,-0.17079338431358337,-0.056909989565610886,0.01603858545422554,-0.013116313144564629,0.16669490933418274
0.11124835163354874,-0.10709939152002335,-0.17663630843162537,-0.0966518297791481,0.11316170543432236,0.17529164254665375
0.07894006371498108,-0.009011231362819672,-0.17236554622650146,-0.10763595253229141,0.09751028567552567,0.16329529881477356
0.1328963041305542,0.08465392887592316,-0.1318993866443634,-0.10542668402194977,-0.16246509552001953,0.09554831683635712
0.07357369363307953,-0.044163573533296585,-0.15985745191574097,-0.07751350104808807,0.03661713749170303,0.13830962777137756
0.035660870373249054,-0.034212786704301834,-0.036610692739486694,0.059576619416475296,-0.06320300698280334,-0.04134704917669296
0.10920363664627075,0.08281783759593964,0.008679662831127644,-0.05973696708679199,-0.19469626247882843,-0.08720742911100388
-0.012200867757201195,0.02584036812186241,-0.13673081994056702,-0.08252991735935211,-0.06725043803453445,0.10030374675989151
-0.07341577112674713,-0.02899196185171604,0.11449675261974335,-0.04787135496735573,-0.19825144112110138,-0.037842851132154465
-0.05021686479449272,-0.02210988476872444,-0.11415781825780869,-0.03726895526051521,-0.09027408063411713,0.07084011286497116
-0.0927039086818695,-0.10755238682031631,0.13612958788871765,-0.027271250262856483,-0.194717675447464,0.012451832182705402
-0.0022683304268866777,-0.011379027739167213,-0.10931079089641571,-0.06474387645721436,-0.15875619649887085,-0.00010609178571030498
-0.043399736285209656,-0.11539723724126816,0.15669338405132294,-0.040299899876117706,-0.196014866232872,-0.1083173155784607
-0.07219377160072327,-0.09168189764022827,-0.06434006989002228,-0.0032287861686199903,-0.11139383167028427,0.007825631648302078
0.007820925675332546,-0.12161076068878174,0.15780112147331238,0.061513133347034454,-0.19360500574111938,-0.1409795731306076
-0.03008921816945076,-0.13789071142673492,-0.021844271570444107,0.08070849627256393,-0.03547303006052971,-0.05203252285718918
0.057117760181427,-0.1252300888299942,0.1284608542919159,0.022501159459352493,-0.1911507099866867,-0.14551451802253723
-0.06642972677946091,-0.1752701848745346,-0.009984632022678852,0.07340658456087112,-0.07797669619321823,-0.02385769784450531
0.09530098736286163,-0.14921998977661133,0.0006327727460302413,-0.025483518838882446,-0.16461315751075745,-0.0208659116178751
0.1365196853876114,-0.14618217945098877,0.11971862614154816,-0.0029005520045757294,-0.17652443051338196,-0.13196377456188202
0.017046945169568062,-0.19605903327465057,0.07097656279802322,0.11348787695169449,-0.04374871402978897,-0.09562413394451141
0.07340666651725769,-0.15458102524280548,-0.002747730817645788,0.07479702681303024,-0.0715690478682518,-0.10606057941913605
-0.018395906314253807,-0.1889592856168747,0.04020050913095474,0.019311979413032532,-0.08811559528112411,0.09494276344776154
0.07835832238197327,-0.1928931027650833,-0.0012492032255977392,0.061433881521224976,-0.07531136274337769,-0.10152606666088104
0.08190032094717026,-0.19217385351657867,0.03763198107481003,0.12243030965328217,0.10701479762792587,0.033623017370700836
0.13212040066719055,-0.17448018491268158,0.06319617480039597,-0.0369647853076458,-0.16616109013557434,-0.15362629294395447
0.034087613224983215,-0.1926034390926361,0.09395769238471985,0.046030450612306595,-0.08019562065601349,0.16391678154468536
0.10726761817932129,-0.19508156180381775,-0.010073489509522915,0.0387444868683815,0.05508391186594963,-0.10832315683364868
0.17335602641105652,-0.1969141662120819,0.060724835842847824,0.09865128248929977,0.06640034168958664,0.13009671866893768
0.12551665306091309,-0.1975671797990799,0.08859451115131378,0.08887143433094025,0.06033817678689957,-0.06871166825294495
0.17117832601070404,-0.1978704035282135,0.09069660305976868,0.04555324465036392,-0.11730952560901642,0.12528058886528015
0.11697658151388168,-0.19725526869297028,0.08155881613492966,0.10192976146936417,0.0749826431274414,-0.05244959518313408
0.17504115402698517,-0.19641371071338654,0.02125120721757412,0.027586504817008972,-0.06862220168113708,0.16507525742053986
0.1769460141658783,-0.1993427276611328,0.06264971941709518,0.053099434822797775,0.12364530563354492,-0.021937105804681778
0.18557199835777283,-0.1970164030790329,0.008807086385786533,-0.03010554239153862,-0.08589643985033035,0.176214799284935
0.1693507730960846,-0.19495539367198944,0.013344759121537209,0.08414225280284882,0.1259961873292923,0.10709039866924286
0.17627401649951935,-0.19608668982982635,-0.01518554799258709,-0.0060725705698132515,-0.05782797187566757,0.18556539714336395
0.18867278099060059,-0.1987842321395874,0.0250373724848032,0.008718615397810936,0.0795372724533081,0.026489127427339554
0.18104061484336853,-0.1965979039669037,0.0010390307288616896,-0.0074142650701105595,-0.0734194964170456,0.18241389095783234
0.17824766039848328,-0.19744090735912323,0.01686832495033741,0.06944024562835693,0.03915643319487572,0.11394176632165909
0.18080183863639832,-0.1969124972820282,0.007483723573386669,-0.028371164575219154,-0.09223417937755585,0.183902308344841
0.1531718224287033,-0.19282488524913788,-0.044014159590005875,0.07677950710058212,0.10011329501867294,0.16267475485801697
0.17966292798519135,-0.19693034887313843,-0.003444098634645343,-0.03361792862415314,-0.0871538445353508,0.18541988730430603
-0.04511985555291176,-0.014366276562213898,-0.19593015313148499,-0.0889817327260971,0.016603771597146988,-0.18372128903865814
-0.011634955182671547,-0.0027011986821889877,-0.19135737419128418,0.01929650455713272,0.041450414806604385,-0.10908045619726181
-0.016967622563242912,-0.0023830446880310774,-0.19092479348182678,0.18858596682548523,0.06066206097602844,0.04836441949009895
0.0745246633887291,0.05910312011837959,-0.17903408408164978,0.1826435625553131,0.0032866678666323423,-0.02342018112540245
0.06337572634220123,0.06004377454519272,-0.18013647198677063,0.1842852085828781,0.019638970494270325,0.012735125608742237
0.05234939977526665,0.11362674087285995,-0.18515828251838684,0.11770458519458771,-0.028896506875753403,-0.030502518638968468
-0.0062039257027208805,0.07316882908344269,-0.19341376423835754,0.1346895694732666,0.032827433198690414,-0.0035092192701995373
0.03285091370344162,0.10467889159917831,-0.18755649030208588,0.12898318469524384,-0.005363090429455042,-0.010953242890536785
-0.00385301117785275,0.010561374947428703,-0.18954917788505554,0.17328286170959473,0.060613472014665604,0.04960968345403671
0.02787145972251892,0.044548336416482925,-0.19799399375915527,-0.05096020549535751,-0.017314115539193153,-0.07858101278543472
-0.026394391432404518,-0.036380279809236526,-0.18831919133663177,0.17872169613838196,0.059880394488573074,0.04745977371931076
-0.00045174284605309367,0.11267387866973877,-0.18001788854599,0.11367899179458618,-0.04949185997247696,0.004797690082341433
0.02795007824897766,0.007483565714210272,-0.1820550262928009,0.1871975213289261,0.029826227575540543,0.020407598465681076
-0.05032188445329666,0.03420482203364372,-0.1917238086462021,-0.10477258265018463,0.0029050721786916256,-0.16132596135139465
-0.06230437010526657,-0.08617812395095825,-0.1970994770526886,0.11259289085865021,-0.008160295896232128,-0.11359362304210663
-0.12824097275733948,-0.11370132118463516,-0.19466817378997803,-0.034128569066524506,-0.15165743231773376,-0.192382350564003
-0.12675216794013977,-0.11246762424707413,-0.19475574791431427,0.02584521472454071,-0.16093742847442627,-0.18576714396476746
-0.13337917625904083,-0.09473200142383575,-0.19154128432273865,0.0356438010931015,-0.16151392459869385,-0.1860513687133789
-0.13247132301330566,-0.11051960289478302,-0.19485540688037872,0.04901766777038574,-0.1489420384168625,-0.18381217122077942
-0.12328481674194336,0.006731392350047827,-0.19595731794834137,0.07664748281240463,-0.1413513869047165,-0.18838372826576233
-0.13462750613689423,0.08150140941143036,-0.19659261405467987,0.0976559966802597,-0.11306171119213104,-0.17832686007022858
-0.12299499660730362,0.09559714049100876,-0.19360806047916412,0.021550234407186508,-0.12212743610143661,-0.1926853209733963
-0.0778515562415123,0.11136476695537567,-0.1939624398946762,0.16428503394126892,-0.03639526665210724,-0.07318466156721115
-0.10189215838909149,0.09337762743234634,-0.18618957698345184,0.0260329507291317,-0.14216339588165283,-0.1922440230846405
0.048606544733047485,0.059909380972385406,-0.18890228867530823,0.18712478876113892,-0.05160750821232796,-0.0007313621463254094
-0.11058886349201202,-0.012574927881360054,-0.18830999732017517,0.06215396523475647,-0.12913081049919128,-0.17630240321159363
-0.02288428507745266,0.11263129860162735,-0.18940258026123047,0.06916046142578125,-0.08149250596761703,-0.1688869297504425
-0.07138535380363464,0.02179741859436035,-0.19055522978305817,0.08642470836639404,-0.11472290754318237,-0.16329225897789001
0.10791728645563126,0.03468634560704231,-0.19091472029685974,0.18152806162834167,-0.14899492263793945,-0.14972104132175446
-0.044531457126140594,0.020462606102228165,-0.19136565923690796,0.06781820952892303,-0.15150897204875946,-0.17716935276985168
0.05526281148195267,0.11644522845745087,-0.19300439953804016,0.18933051824569702,-0.12723183631896973,-0.0609603151679039
-0.08111152052879333,-0.035810139030218124,-0.19099190831184387,0.10248778015375137,-0.12940146028995514,-0.13876000046730042
0.10390639305114746,0.06296005100011826,-0.19218912720680237,0.1854276955127716,-0.17554448544979095,-0.14069290459156036
-0.02558087185025215,-0.03175460547208786,-0.19238047301769257,0.09303401410579681,-0.15497787296772003,-0.15201883018016815
0.14691977202892303,0.03616124764084816,-0.19882693886756897,0.15595994889736176,-0.1736661046743393,-0.15052317082881927
-0.021601904183626175,0.028759285807609558,-0.19560346007347107,0.12615609169006348,-0.1745472252368927,-0.18415819108486176
0.13753080368041992,0.050545476377010345,-0.1987057626247406,0.1585187166929245,-0.1609354317188263,-0.13816967606544495
-0.04611028730869293,-0.09569476544857025,-0.19068078696727753,0.14121046662330627,-0.16360437870025635,-0.12455014884471893
0.15334782004356384,0.01947624981403351,-0.19928228855133057,0.16331611573696136,-0.16107308864593506,-0.14405544102191925
0.05946512892842293,-0.10507507622241974,-0.19755366444587708,0.12129814922809601,-0.1734721064567566,-0.10585806518793106
0.16424737870693207,0.039577752351760864,-0.19951382279396057,0.16341766715049744,-0.17705589532852173,-0.13733819127082825
0.11500005424022675,0.06708475202322006,-0.19880826771259308,0.16337472200393677,-0.1735278218984604,-0.1594843715429306
0.1492977738380432,-0.06378249824047089,-0.1988144814968109,0.08585929870605469,-0.1495058536529541,-0.16017378866672516
0.102385975420475,0.015095269307494164,-0.1988535076379776,0.1203765869140625,-0.17241951823234558,-0.15649336576461792
0.15496249496936798,0.016245853155851364,-0.19869109988212585,0.14204354584217072,-0.17104381322860718,-0.16547851264476776
0.04476720094680786,-0.043766386806964874,-0.19789522886276245,0.14357997477054596,-0.1049371138215065,-0.12881016731262207
0.15450820326805115,-0.046098493039608,-0.19822363555431366,0.08527784049510956,-0.1512507200241089,-0.16611900925636292
0.12190163135528564,-0.08950813114643097,-0.19714030623435974,0.10112450271844864,-0.1434095799922943,-0.10960540920495987
0.14119206368923187,0.025483857840299606,-0.19787350296974182,0.09984542429447174,-0.18896624445915222,-0.1752394586801529
0.15436241030693054,-0.08397940546274185,-0.19814364612102509,0.0994744822382927,-0.13685625791549683,-0.15995100140571594
0.15292662382125854,-0.07680924236774445,-0.19612112641334534,0.06824012845754623,-0.1769835352897644,-0.17516179382801056
0.15329566597938538,-0.016118045896291733,-0.19822238385677338,0.10071679204702377,-0.16689936816692352,-0.1460593193769455
0.14434054493904114,-0.08904378116130829,-0.19474154710769653,0.06168236583471298,-0.1749422252178192,-0.17871107161045074
0.16279402375221252,-0.08118555694818497,-0.19780781865119934,0.03661169856786728,-0.16578134894371033,-0.14151425659656525
0.12417860329151154,-0.09567581117153168,-0.1923840343952179,0.03891441971063614,-0.1712287962436676,-0.1815706491470337
0.08207978308200836,-0.09408138692378998,-0.19763942062854767,0.026814380660653114,-0.10940933227539062,-0.1319349855184555
0.07334951311349869,0.02173118107020855,-0.1944422423839569,0.006874059326946735,-0.18717718124389648,-0.17608067393302917
0.1450420618057251,-0.08410236984491348,-0.1968739777803421,0.05518285185098648,-0.16417190432548523,-0.15480411052703857
0.08501685410737991,-0.00599988317117095,-0.1948194056749344,0.02840692736208439,-0.18898075819015503,-0.17491398751735687
0.14446458220481873,-0.13382168114185333,-0.19661828875541687,0.020364757627248764,-0.16230611503124237,-0.1422707885503769
0.04966821148991585,0.07711071521043777,-0.19645968079566956,0.013353139162063599,-0.191837877035141,-0.1767299771308899
0.11262857913970947,-0.13016152381896973,-0.19678351283073425,0.05170001462101936,-0.12493302673101425,-0.1548360288143158
0.04134368523955345,0.05538799613714218,-0.1961272805929184,-0.005837217904627323,-0.18881219625473022,-0.17465665936470032
0.11099402606487274,-0.135649174451828,-0.19587911665439606,0.046950407326221466,-0.14695850014686584,-0.16369551420211792
0.014430858194828033,0.004801039583981037,-0.19487527012825012,-0.019436096772551537,-0.17954722046852112,-0.17598441243171692
0.10223176330327988,-0.15711423754692078,-0.19472691416740417,0.03942206874489784,-0.10678400844335556,-0.1568494588136673
0.056115251034498215,0.023713836446404457,-0.1889178454875946,0.01283982116729021,-0.18973514437675476,-0.18088547885417938
-0.14591452479362488,-0.18107366561889648,-0.1740792989730835,0.170039564371109,0.15842807292938232,-0.1167597770690918
-0.08416437357664108,-0.16383615136146545,-0.16982853412628174,0.17796847224235535,0.16314855217933655,-0.13471956551074982
0.1388164460659027,-0.0614137127995491,-0.13564565777778625,0.12631770968437195,0.08004643023014069,-0.11651487648487091
0.1546228975057602,-0.007331580854952335,-0.10444755852222443,-0.013504093512892723,0.08907069265842438,0.026129120960831642
0.1654166728258133,-0.03989725932478905,-0.11774951219558716,0.05849276855587959,0.05833877995610237,-0.036121927201747894
0.06211647391319275,-0.15166249871253967,-0.06453875452280045,0.16249020397663116,0.0366058424115181,-0.14369817078113556
0.13016930222511292,-0.08511921763420105,-0.12255518138408661,0.13986727595329285,0.0701446682214737,-0.11969742923974991
-0.09848640859127045,-0.1776043325662613,-0.097523994743824,0.1682906448841095,0.09690748155117035,-0.14765754342079163
